EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5377.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5378.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5379.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5380.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5381.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5382.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5383.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5384.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5385.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5386.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5387.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5388.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5389.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5390.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5391.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5392.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5393.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5394.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5395.0,0.0,Rest
299843.40625,314984.03125,668918.875,655585.8125,319149.65625,295023.46875,279159.34375,283292.5625,-0.15185546875,0.9462890625,-0.207763671875,0.0305175762623548,-0.6713866591453552,0.3051757514476776,60.0,5396.0,0.0,Rest
