EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
299533.3125,314130.53125,590563.875,583171.6875,317392.46875,294656.53125,278960.875,282608.84375,-0.14599609375,0.947265625,-0.214599609375,-0.1220703050494194,0.0,0.2136230319738388,60.0,17495.0,1.0,Wait
299787.5,314378.71875,590881.375,583608.5625,317570.125,294764.1875,279085.40625,282818.78125,-0.146240234375,0.946044921875,-0.216064453125,-0.1831054538488388,-0.0305175762623548,0.1525878757238388,60.0,17496.0,1.0,Wait
300011.84375,314868.59375,591356.0,584074.6875,318105.03125,294968.03125,279287.75,283249.71875,-0.146240234375,0.9462890625,-0.21533203125,-0.0610351525247097,-0.0305175762623548,0.2441406100988388,60.0,17497.0,1.0,Wait
299927.875,314944.21875,591350.0,583957.3125,318265.4375,294992.625,279299.625,283318.125,-0.147216796875,0.94580078125,-0.214599609375,0.0,-0.0305175762623548,0.1525878757238388,60.0,17498.0,1.0,Wait
299649.375,314529.65625,590880.4375,583419.5625,317858.1875,294814.15625,279113.5,282948.875,-0.14794921875,0.9462890625,-0.217529296875,0.1220703050494194,-0.0305175762623548,0.1831054538488388,60.0,17499.0,1.0,Wait
299544.25,314152.96875,590545.0,583155.8125,317391.75,294659.125,278965.78125,282613.0625,-0.148193359375,0.946044921875,-0.218017578125,-0.0305175762623548,-0.1220703050494194,0.1831054538488388,60.0,17500.0,1.0,Wait
299809.40625,314405.28125,590871.625,583600.125,317571.90625,294770.09375,279091.59375,282827.0,-0.147216796875,0.9462890625,-0.217041015625,0.0610351525247097,-0.2136230319738388,0.2441406100988388,60.0,17501.0,1.0,Wait
300042.15625,314896.21875,591357.375,584073.5625,318112.625,294976.875,279298.84375,283261.78125,-0.146728515625,0.94677734375,-0.21875,-0.0305175762623548,-0.2441406100988388,0.3051757514476776,60.0,17502.0,1.0,Wait
299946.75,314954.78125,591343.9375,583951.6875,318263.28125,294993.34375,279300.53125,283320.0,-0.147216796875,0.94775390625,-0.2158203125,0.0610351525247097,-0.2441406100988388,0.3051757514476776,60.0,17503.0,1.0,Wait
299656.71875,314526.0625,590864.8125,583406.125,317847.90625,294808.625,279105.1875,282940.90625,-0.149169921875,0.947509765625,-0.2158203125,0.1525878757238388,-0.3662109076976776,0.3356933295726776,60.0,17504.0,1.0,Wait
299547.71875,314153.78125,590527.5,583139.25,317379.84375,294655.5625,278960.59375,282603.65625,-0.14990234375,0.948974609375,-0.216796875,0.1220703050494194,-0.3356933295726776,0.3051757514476776,60.0,17505.0,1.0,Wait
299803.5,314400.09375,590847.9375,583576.5625,317557.59375,294764.0,279083.8125,282812.15625,-0.150634765625,0.949462890625,-0.21630859375,0.2441406100988388,-0.4577636420726776,0.2441406100988388,60.0,17506.0,1.0,Wait
300032.21875,314888.96875,591328.75,584050.3125,318100.9375,294972.6875,279289.34375,283249.53125,-0.150634765625,0.949951171875,-0.213623046875,0.2441406100988388,-0.5187987685203552,0.2746581733226776,60.0,17507.0,1.0,Wait
299938.78125,314957.1875,591325.375,583931.6875,318262.03125,294999.6875,279299.625,283319.1875,-0.14990234375,0.9482421875,-0.216552734375,0.1525878757238388,-0.6103515028953552,0.2441406100988388,60.0,17508.0,1.0,Wait
299656.4375,314534.03125,590855.25,583385.8125,317852.8125,294819.53125,279109.8125,282945.46875,-0.14892578125,0.94921875,-0.216064453125,0.1831054538488388,-0.6408690810203552,0.3051757514476776,60.0,17509.0,1.0,Wait
299548.71875,314153.4375,590519.375,583122.25,317386.375,294669.40625,278966.6875,282610.90625,-0.1484375,0.94921875,-0.214111328125,0.1220703050494194,-0.7019042372703552,0.2746581733226776,60.0,17510.0,1.0,Wait
299804.6875,314394.375,590839.6875,583563.0625,317565.09375,294776.53125,279089.96875,282818.34375,-0.14501953125,0.945068359375,-0.21826171875,0.1220703050494194,-0.7934569716453552,0.2136230319738388,60.0,17511.0,1.0,Wait
300035.4375,314880.9375,591319.0625,584033.6875,318105.40625,294982.34375,279293.46875,283251.5,-0.1435546875,0.943603515625,-0.219970703125,0.0915527269244194,-0.8544921278953552,0.2441406100988388,60.0,17512.0,1.0,Wait
299951.3125,314949.875,591315.6875,583918.25,318269.375,295012.5625,279308.84375,283324.125,-0.142333984375,0.942138671875,-0.2197265625,0.1831054538488388,-0.8850097060203552,0.3356933295726776,60.0,17513.0,1.0,Wait
299673.53125,314532.59375,590851.125,583381.8125,317867.75,294838.75,279126.1875,282957.1875,-0.143310546875,0.943359375,-0.222900390625,0.2746581733226776,-0.8544921278953552,0.2746581733226776,60.0,17514.0,1.0,Wait
299556.3125,314151.8125,590501.75,583104.3125,317387.09375,294672.1875,278966.40625,282608.5,-0.14208984375,0.9453125,-0.220458984375,0.5493163466453552,-0.7934569716453552,0.2441406100988388,60.0,17515.0,1.0,Wait
299811.75,314398.59375,590820.625,583544.875,317562.78125,294778.3125,279087.03125,282816.46875,-0.142578125,0.94921875,-0.220703125,0.6713866591453552,-0.8850097060203552,0.1831054538488388,60.0,17516.0,1.0,Wait
300036.25,314879.78125,591298.0625,584014.1875,318095.8125,294981.71875,279291.40625,283247.65625,-0.141357421875,0.951416015625,-0.220703125,0.6103515028953552,-0.8850097060203552,0.2441406100988388,60.0,17517.0,1.0,Wait
299945.5,314943.5,591292.625,583892.125,318256.59375,295010.0625,279303.65625,283317.40625,-0.140380859375,0.948974609375,-0.2197265625,0.4577636420726776,-0.8544921278953552,0.3356933295726776,60.0,17518.0,1.0,Wait
299665.75,314522.3125,590826.5625,583356.25,317853.53125,294836.40625,279120.0,282949.84375,-0.1376953125,0.94677734375,-0.218994140625,0.3662109076976776,-0.7324218153953552,0.4272460639476776,60.0,17519.0,1.0,Wait
299551.75,314124.625,590483.3125,583084.875,317378.96875,294675.84375,278967.03125,282604.65625,-0.137939453125,0.942138671875,-0.220703125,0.4577636420726776,-0.7324218153953552,0.6103515028953552,60.0,17520.0,1.0,Wait
299813.71875,314374.09375,590809.9375,583528.0,317565.1875,294786.25,279091.21875,282815.75,-0.140625,0.940185546875,-0.22216796875,0.6408690810203552,-0.6713866591453552,0.5798339247703552,60.0,17521.0,1.0,Wait
300043.84375,314865.28125,591292.1875,584004.1875,318107.90625,294992.4375,279296.875,283251.0625,-0.142578125,0.942626953125,-0.2216796875,0.6713866591453552,-0.5798339247703552,0.4577636420726776,60.0,17522.0,1.0,Wait
299948.1875,314921.78125,591279.375,583880.875,318263.03125,295013.96875,279300.09375,283313.1875,-0.14208984375,0.9404296875,-0.221435546875,0.8239745497703552,-0.4882812201976776,0.3967284858226776,60.0,17523.0,1.0,Wait
299660.71875,314491.21875,590802.5,583330.75,317852.8125,294833.75,279105.71875,282935.625,-0.144775390625,0.938720703125,-0.220947265625,0.8544921278953552,-0.5187987685203552,0.2136230319738388,60.0,17524.0,1.0,Wait
299552.375,314107.125,590464.625,583062.6875,317384.15625,294680.59375,278958.1875,282598.5625,-0.14599609375,0.940185546875,-0.21826171875,1.0070799589157104,-0.5493163466453552,0.0610351525247097,60.0,17525.0,1.0,Wait
299809.25,314347.09375,590786.4375,583505.5625,317566.8125,294789.125,279085.875,282809.3125,-0.1484375,0.94189453125,-0.2197265625,1.0986326932907104,-0.6713866591453552,-0.2136230319738388,60.0,17526.0,1.0,Wait
300035.15625,314822.90625,591260.5625,583976.75,318100.46875,294989.125,279288.90625,283242.03125,-0.148193359375,0.944580078125,-0.21923828125,1.0681151151657104,-0.6713866591453552,-0.3051757514476776,60.0,17527.0,1.0,Wait
299941.1875,314887.28125,591244.0,583854.9375,318252.28125,295002.4375,279292.03125,283305.15625,-0.144775390625,0.945068359375,-0.219970703125,1.0375975370407104,-0.7324218153953552,-0.5187987685203552,60.0,17528.0,1.0,Wait
299660.8125,314470.09375,590772.5625,583316.0,317846.1875,294824.96875,279106.0625,282938.5,-0.14501953125,0.9462890625,-0.22119140625,0.9765624403953552,-0.7934569716453552,-0.5493163466453552,60.0,17529.0,1.0,Wait
299550.84375,314094.96875,590438.4375,583052.8125,317381.28125,294673.6875,278964.0,282607.5,-0.144287109375,0.9482421875,-0.22265625,1.0070799589157104,-0.7934569716453552,-0.7934569716453552,60.0,17530.0,1.0,Wait
299814.34375,314353.96875,590765.8125,583497.125,317568.9375,294786.4375,279093.90625,282821.1875,-0.14208984375,0.94873046875,-0.221923828125,0.9460448622703552,-0.8544921278953552,-0.8544921278953552,60.0,17531.0,1.0,Wait
300040.53125,314847.125,591241.0625,583963.3125,318100.03125,294986.90625,279292.46875,283247.65625,-0.142333984375,0.947998046875,-0.223876953125,0.9460448622703552,-0.8544921278953552,-0.7629393935203552,60.0,17532.0,1.0,Wait
299947.09375,314921.0,591235.4375,583844.0625,318263.65625,295013.90625,279302.125,283317.9375,-0.14111328125,0.949951171875,-0.22119140625,0.7934569716453552,-0.9765624403953552,-0.7019042372703552,60.0,17533.0,1.0,Wait
299659.84375,314500.0625,590760.125,583299.75,317854.25,294833.75,279110.34375,282943.15625,-0.140625,0.95458984375,-0.220947265625,0.6713866591453552,-0.9155272841453552,-0.6408690810203552,60.0,17534.0,1.0,Rest
299550.3125,314123.21875,590422.5,583032.25,317389.0625,294680.0625,278964.90625,282604.21875,-0.140869140625,0.954345703125,-0.2216796875,0.5187987685203552,-0.9460448622703552,-0.5493163466453552,60.0,17535.0,1.0,Rest
299807.53125,314363.09375,590741.0625,583469.0,317566.4375,294782.875,279085.5,282808.9375,-0.140625,0.951904296875,-0.224365234375,0.3967284858226776,-0.8850097060203552,-0.4272460639476776,60.0,17536.0,1.0,Rest
300040.96875,314860.625,591220.9375,583945.875,318101.71875,294984.125,279290.875,283240.4375,-0.142333984375,0.949462890625,-0.220458984375,0.3051757514476776,-0.8239745497703552,-0.3356933295726776,60.0,17537.0,1.0,Rest
299954.6875,314944.6875,591223.25,583841.625,318273.5625,295014.0625,279309.375,283318.03125,-0.14208984375,0.949462890625,-0.220703125,0.1831054538488388,-0.7934569716453552,-0.3051757514476776,60.0,17538.0,1.0,Rest
299667.09375,314525.625,590749.5625,583300.875,317861.65625,294829.28125,279118.40625,282943.40625,-0.143798828125,0.94873046875,-0.21923828125,0.0915527269244194,-0.9460448622703552,-0.1831054538488388,60.0,17539.0,1.0,Rest
299551.3125,314146.90625,590407.125,583033.125,317389.0625,294667.8125,278966.15625,282601.15625,-0.14404296875,0.949462890625,-0.21923828125,0.0610351525247097,-0.8850097060203552,-0.0305175762623548,60.0,17540.0,1.0,Rest
299810.03125,314399.75,590729.1875,583477.375,317574.84375,294777.15625,279094.0,282814.03125,-0.145751953125,0.94775390625,-0.2177734375,0.0,-0.8544921278953552,0.0,60.0,17541.0,1.0,Rest
300026.9375,314871.375,591198.3125,583940.8125,318101.375,294970.8125,279290.25,283237.5625,-0.145263671875,0.9482421875,-0.221435546875,0.0305175762623548,-0.8544921278953552,0.1220703050494194,60.0,17542.0,1.0,Rest
299940.3125,314940.5625,591194.0,583824.5625,318262.40625,294994.65625,279297.75,283305.15625,-0.146484375,0.9453125,-0.221923828125,-0.0610351525247097,-0.9460448622703552,-0.0305175762623548,60.0,17543.0,1.0,Rest
299661.0,314526.4375,590724.5625,583284.8125,317855.15625,294815.15625,279106.6875,282935.90625,-0.146240234375,0.945068359375,-0.219970703125,-0.1220703050494194,-1.0986326932907104,-0.0610351525247097,60.0,17544.0,1.0,Rest
299557.03125,314160.84375,590396.25,583023.1875,317395.9375,294666.375,278966.9375,282608.0625,-0.14599609375,0.94482421875,-0.22265625,-0.0915527269244194,-1.1291502714157104,-0.1220703050494194,60.0,17545.0,1.0,Rest
299809.875,314404.21875,590712.1875,583455.5,317569.40625,294766.40625,279085.59375,282811.53125,-0.1455078125,0.947265625,-0.2216796875,-0.0915527269244194,-1.1291502714157104,-0.1831054538488388,60.0,17546.0,1.0,Rest
300037.9375,314895.78125,591187.875,583923.4375,318104.3125,294969.46875,279285.6875,283240.0625,-0.14599609375,0.94775390625,-0.218505859375,-0.1525878757238388,-1.2207030057907104,-0.2441406100988388,60.0,17547.0,1.0,Rest
299960.0625,314982.40625,591196.3125,583815.0,318281.0625,295008.25,279305.28125,283321.53125,-0.144775390625,0.94580078125,-0.218505859375,-0.3356933295726776,-1.2512205839157104,-0.3051757514476776,60.0,17548.0,1.0,Rest
299676.65625,314557.09375,590725.6875,583270.5,317872.40625,294829.1875,279113.21875,282951.46875,-0.14404296875,0.947021484375,-0.22021484375,-0.3967284858226776,-1.1596678495407104,-0.3967284858226776,60.0,17549.0,1.0,Rest
299567.21875,314171.9375,590387.1875,583000.875,317401.65625,294674.3125,278965.59375,282615.5625,-0.140869140625,0.947021484375,-0.221923828125,-0.3967284858226776,-1.1291502714157104,-0.4577636420726776,60.0,17550.0,1.0,Rest
299826.6875,314415.375,590711.125,583437.6875,317581.46875,294784.9375,279093.1875,282828.4375,-0.140625,0.946533203125,-0.218017578125,-0.3967284858226776,-1.0681151151657104,-0.4882812201976776,60.0,17551.0,1.0,Rest
300043.3125,314883.625,591177.625,583894.0,318112.375,294981.25,279289.53125,283254.375,-0.140625,0.946533203125,-0.218505859375,-0.4272460639476776,-0.9765624403953552,-0.5493163466453552,60.0,17552.0,1.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17553.0,1.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17554.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17555.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17556.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17557.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17558.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17559.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17560.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17561.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17562.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17563.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17564.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17565.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17566.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17567.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17568.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17569.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17570.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17571.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17572.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17573.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17574.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17575.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17576.0,0.0,Rest
299956.75,314949.40625,591173.375,583775.1875,318276.25,295008.96875,279300.34375,283323.84375,-0.140380859375,0.945068359375,-0.21923828125,-0.4882812201976776,-1.0681151151657104,-0.5493163466453552,60.0,17577.0,0.0,Rest
299923.0625,314940.75,591059.875,583670.9375,318271.6875,295004.0625,279278.4375,283294.15625,-0.146728515625,0.94775390625,-0.2197265625,-0.0915527269244194,-1.0986326932907104,-0.1220703050494194,60.0,17578.0,1.0,Rest
299645.8125,314528.3125,590600.25,583138.875,317872.125,294829.625,279094.34375,282929.5625,-0.1455078125,0.94775390625,-0.217529296875,-0.0915527269244194,-1.0375975370407104,0.0,60.0,17579.0,1.0,Rest
299536.1875,314148.34375,590262.0625,582867.875,317402.84375,294673.78125,278951.84375,282592.84375,-0.144775390625,0.94677734375,-0.2197265625,-0.1525878757238388,-1.0070799589157104,0.0915527269244194,60.0,17580.0,1.0,Rest
299796.71875,314395.53125,590585.5,583308.5625,317585.84375,294785.09375,279082.8125,282804.125,-0.14306640625,0.9501953125,-0.2197265625,-0.1220703050494194,-0.9460448622703552,0.2136230319738388,60.0,17581.0,1.0,Rest
300014.15625,314868.875,591056.25,583772.875,318112.53125,294977.6875,279278.25,283227.28125,-0.143310546875,0.94775390625,-0.220947265625,-0.2746581733226776,-0.8850097060203552,0.3051757514476776,60.0,17582.0,1.0,Rest
299923.9375,314931.0,591052.8125,583656.9375,318272.6875,295000.125,279286.9375,283296.65625,-0.140380859375,0.947509765625,-0.2197265625,-0.2746581733226776,-0.9155272841453552,0.2746581733226776,60.0,17583.0,1.0,Rest
299645.09375,314507.125,590587.5625,583122.8125,317870.6875,294824.09375,279099.09375,282929.65625,-0.14013671875,0.94580078125,-0.219970703125,-0.1831054538488388,-0.7934569716453552,0.4577636420726776,60.0,17584.0,1.0,Rest
299532.875,314116.0625,590244.4375,582853.4375,317400.59375,294668.5,278949.25,282588.8125,-0.139404296875,0.944580078125,-0.2197265625,-0.1831054538488388,-0.7019042372703552,0.4272460639476776,60.0,17585.0,1.0,Rest
299790.71875,314353.15625,590562.0625,583289.875,317578.96875,294775.53125,279072.375,282794.09375,-0.140380859375,0.94384765625,-0.217529296875,-0.1220703050494194,-0.6713866591453552,0.4272460639476776,60.0,17586.0,1.0,Rest
300022.46875,314841.40625,591047.5,583770.8125,318121.03125,294984.65625,279281.03125,283231.65625,-0.140380859375,0.944580078125,-0.21875,-0.0610351525247097,-0.5187987685203552,0.4272460639476776,60.0,17587.0,1.0,Rest
299931.28125,314905.96875,591041.1875,583652.5625,318283.9375,295007.1875,279285.96875,283299.875,-0.1396484375,0.946533203125,-0.217041015625,0.0305175762623548,-0.3967284858226776,0.3967284858226776,60.0,17588.0,1.0,Rest
299651.15625,314483.78125,590572.5625,583115.3125,317878.84375,294828.375,279096.9375,282930.625,-0.139404296875,0.946533203125,-0.21728515625,0.0610351525247097,-0.3051757514476776,0.4577636420726776,60.0,17589.0,1.0,Rest
299651.15625,314483.78125,590572.5625,583115.3125,317878.84375,294828.375,279096.9375,282930.625,-0.139404296875,0.946533203125,-0.21728515625,0.0610351525247097,-0.3051757514476776,0.4577636420726776,60.0,17590.0,0.0,Rest
299651.15625,314483.78125,590572.5625,583115.3125,317878.84375,294828.375,279096.9375,282930.625,-0.139404296875,0.946533203125,-0.21728515625,0.0610351525247097,-0.3051757514476776,0.4577636420726776,60.0,17591.0,0.0,Rest
299651.15625,314483.78125,590572.5625,583115.3125,317878.84375,294828.375,279096.9375,282930.625,-0.139404296875,0.946533203125,-0.21728515625,0.0610351525247097,-0.3051757514476776,0.4577636420726776,60.0,17592.0,0.0,Rest
